! ************************************************************** !
! **        Transport properties for DCPR mechanisms          ** !
! **                                                          ** !
! **                DCPR - NANCY - FRANCE                     ** !
! **                   Roda Bounaceur                         ** !
! ** 	               (NOVEMBRE 2008)                        ** !
! **                                                          ** !
! **               MODELE VITESSE DE FLAMME                   ** !
! **                                                          ** !
! ** 1st col: species name                                    ** !
! ** 2nd col: 0 for monatomic, 1 for linear, 2 for nonlinear  ** !
! ** 3rd col: Lennard-Jones well depth  e/k                   ** !
! ** 4th col: Lennard-Jones collision diameter (A)            ** !
! ** 5th col: dipole moment in Debye                          ** !
! ** 6th col: polarizability in A^3                           ** !
! ** 7th col: rotational relaxation collision number at 298K  ** !
! ************************************************************** !
 


!SPECIES
!Bath gas!
 toluene         2   512.087     5.574     0.000     0.000     1.000
 CH3CHO          2   333.786     4.360     0.000     0.000     1.000
 C2H5CHO         2   391.829     4.780     0.000     0.000     1.000
 C2H3CHO         2   383.883     4.724     0.000     0.000     1.000
 C6H5OH#         2   518.416     5.614     0.000     0.000     1.000
 etC6H5          2   555.952     5.844     0.000     0.000     1.000
 styrene         2   549.805     5.806     0.000     0.000     1.000
 C10H10#         2   625.772     6.254     0.000     0.000     1.000
 C6H5CHO         2   555.819     5.843     0.000     0.000     1.000
 naphthalene     2   620.134     6.222     0.000     0.000     1.000
 HOC6H4CH3       2   561.919     5.879     0.000     0.000     1.000
 ph#C3H5Z        2   591.609     6.056     0.000     0.000     1.000
 ph#C4H7-1       2   631.374     6.286     0.000     0.000     1.000
 ph#C4H7-2       2   631.374     6.286     0.000     0.000     1.000
 ph#C4H7-3       2   631.374     6.286     0.000     0.000     1.000
 ph#C4H9         2   636.940     6.318     0.000     0.000     1.000
 methylstyr      2   591.609     6.056     0.000     0.000     1.000
 indene          2   585.734     6.021     0.000     0.000     1.000
 indane          2   591.609     6.056     0.000     0.000     1.000
 benzofuran      2   591.482     6.055     0.000     0.000     1.000
 ph#CH2CHO       2   597.315     6.089     0.000     0.000     1.000
 anisole         2   561.919     5.879     0.000     0.000     1.000
 cumene          2   597.441     6.090     0.000     0.000     1.000
 ph#C4H5         2   625.772     6.254     0.000     0.000     1.000
 ph#C4H7O#3      2   674.624     6.530     0.000     0.000     1.000
 stilbene        2   755.734     6.970     0.000     0.000     1.000
 bibenzyl        2   760.625     6.996     0.000     0.000     1.000
 MCPD            2   472.239     5.321     0.000     0.000     1.000
 HCHO            2   267.246     3.837     0.000     0.000     1.000
 CH3OH           2   277.511     3.921     0.000     0.000     1.000
 C4H4            2   367.799     4.610     0.000     0.000     1.000
 iC5H10          2   437.122     5.090     0.000     0.000     1.000
 C2H5OH          2   342.562     4.425     0.000     0.000     1.000
 OC6H4O          2   561.787     5.879     0.000     0.000     1.000
 C5H4OH#         2   475.527     5.342     0.000     0.000     1.000
 OC6H4CH3        2   558.875     5.861     0.000     0.000     1.000
 ph#C5H11        2   674.739     6.531     0.000     0.000     1.000
 OC6H4#C4H9      2   677.281     6.545     0.000     0.000     1.000
 ph#C4H7O#5      2   674.624     6.530     0.000     0.000     1.000
 C6H5#C2H        2   543.607     5.769     0.000     0.000     1.000
 C4H8OE#3        2   444.210     5.137     0.000     0.000     1.000
 C3H8            2   333.978     4.361     0.000     0.000     1.000
 C2H4O#3         2   333.786     4.360     0.000     0.000     1.000
 C2H6CO          2   391.829     4.780     0.000     0.000     1.000
 R8CH3OO         2   346.702     4.456     0.000     0.000     1.000
 C5H5OH#         2   478.946     5.364     0.000     0.000     1.000
 C6H5O#          2   515.189     5.594     0.000     0.000     1.000
 OC6H4OH         2   564.820     5.897     0.000     0.000     1.000
 C6H4OHCHO       2   602.983     6.122     0.000     0.000     1.000
 C8H9#           2   552.884     5.825     0.000     0.000     1.000
 ph#C3H7         2   597.441     6.090     0.000     0.000     1.000
 ph#C4H6XOH      2   674.624     6.530     0.000     0.000     1.000
 C3H6O#3         2   391.829     4.780     0.000     0.000     1.000
 C3H6O#4         2   391.829     4.780     0.000     0.000     1.000
 C3H5OHO#3       2   451.217     5.184     0.000     0.000     1.000
 C4H8OE#4        2   444.210     5.137     0.000     0.000     1.000
 iC5H8           2   429.790     5.041     0.000     0.000     1.000
 C5H4O#          2   472.090     5.320     0.000     0.000     1.000
 CH2COZ          2   324.840     4.292     0.000     0.000     1.000
 C4H4O           2   429.630     5.040     0.000     0.000     1.000
 C6H5CH2OH       2   561.919     5.879     0.000     0.000     1.000
 ph#C4H8X        2   634.161     6.302     0.000     0.000     1.000
 ph#C3H7CO       2   674.624     6.530     0.000     0.000     1.000
 ph#C4H7O#4      2   674.624     6.530     0.000     0.000     1.000
 ph#C2H3O#3      2   597.315     6.089     0.000     0.000     1.000
 C3H5OH          2   391.829     4.780     0.000     0.000     1.000
 C3H5OHO#4       2   451.217     5.184     0.000     0.000     1.000
 C4H8OA          2   444.210     5.137     0.000     0.000     1.000
 C4H8OE#5        2   444.210     5.137     0.000     0.000     1.000
 ph#CH2CO        2   594.404     6.072     0.000     0.000     1.000
 H2              2    55.790     1.561     0.000     0.000     1.000
 H2O             2   198.715     3.237     0.000     0.000     1.000
 H2O2            2   287.293     4.000     0.000     0.000     1.000
 HE              2   124.141     2.471     0.000     0.000     1.000
 C2H5OOH         2   407.217     4.887     0.000     0.000     1.000
 C4H2            2   359.473     4.549     0.000     0.000     1.000
 C4H6-12         2   375.991     4.668     0.000     0.000     1.000
 C4H6-1          2   375.991     4.668     0.000     0.000     1.000
 C4H6-2          2   375.991     4.668     0.000     0.000     1.000
 iC4H8           2   384.056     4.725     0.000     0.000     1.000
 C4H10           2   392.000     4.781     0.000     0.000     1.000
 C5H8            2   429.790     5.041     0.000     0.000     1.000
 C5H10           2   437.122     5.090     0.000     0.000     1.000
 C5H8#           2   429.790     5.041     0.000     0.000     1.000
 C5H6#           2   422.366     4.991     0.000     0.000     1.000
 MCP             2   479.094     5.365     0.000     0.000     1.000
 B1O             2   185.498     3.112     0.000     0.000     1.000
 B3C             2   157.079     2.828     0.000     0.000     1.000
 B4CH            2   164.595     2.905     0.000     0.000     1.000
 B5CH2           2   171.870     2.978     0.000     0.000     1.000
 B6CH2           2   171.870     2.978     0.000     0.000     1.000
 C3H2            2   306.592     4.152     0.000     0.000     1.000
 CH3OOH          2   350.993     4.487     0.000     0.000     1.000
 C3H7OH          2   399.661     4.835     0.000     0.000     1.000
 C3H8CO          2   444.210     5.137     0.000     0.000     1.000
 cC3H4           2   315.911     4.224     0.000     0.000     1.000
 cC3H6           2   325.035     4.294     0.000     0.000     1.000
 tC4H4           2   367.799     4.610     0.000     0.000     1.000
 C6H2            2   451.227     5.184     0.000     0.000     1.000
 cC4H6           2   375.991     4.668     0.000     0.000     1.000
 lC6H4           2   458.308     5.230     0.000     0.000     1.000
 lC6H6           2   465.312     5.276     0.000     0.000     1.000
 lC6H8           2   472.239     5.321     0.000     0.000     1.000
 C6H8#           2   472.239     5.321     0.000     0.000     1.000
 C6H10#          2   479.094     5.365     0.000     0.000     1.000
 C8H10#          2   555.952     5.844     0.000     0.000     1.000
 R1H             2    37.321     1.239     0.000     0.000     1.000
 R2OH            2   192.189     3.176     0.000     0.000     1.000
 R3OOH           2   282.324     3.960     0.000     0.000     1.000
 R4CH3           2   178.929     3.048     0.000     0.000     1.000
 R5CHO           2   262.006     3.794     0.000     0.000     1.000
 R6CH2OH         2   272.413     3.880     0.000     0.000     1.000
 R7CH3O          2   272.413     3.880     0.000     0.000     1.000
 R9C2H           2   240.474     3.612     0.000     0.000     1.000
 R10C2H3V        2   251.525     3.706     0.000     0.000     1.000
 R11C2H5         2   262.234     3.796     0.000     0.000     1.000
 R12CHCOZ        2   320.299     4.258     0.000     0.000     1.000
 R13CH2CHO       2   329.335     4.326     0.000     0.000     1.000
 R14CH3CO        2   329.335     4.326     0.000     0.000     1.000
 R15C2H5O        2   338.194     4.393     0.000     0.000     1.000
 R20C4H9         2   388.043     4.754     0.000     0.000     1.000
 iC3H7           2   329.528     4.328     0.000     0.000     1.000
 nC3H7           2   329.528     4.328     0.000     0.000     1.000
 C3H3            2   311.277     4.188     0.000     0.000     1.000
 C3H5Y           2   320.497     4.259     0.000     0.000     1.000
 tC3H5           2   320.497     4.259     0.000     0.000     1.000
 sC3H5           2   320.497     4.259     0.000     0.000     1.000
 nC4H3           2   363.653     4.580     0.000     0.000     1.000
 iC4H3           2   363.653     4.580     0.000     0.000     1.000
 nC4H5           2   371.912     4.639     0.000     0.000     1.000
 iC4H5           2   371.912     4.639     0.000     0.000     1.000
 C4H5-1s         2   371.912     4.639     0.000     0.000     1.000
 C4H5-1p         2   371.912     4.639     0.000     0.000     1.000
 C4H5-2          2   371.912     4.639     0.000     0.000     1.000
 lC6H5           2   461.820     5.253     0.000     0.000     1.000
 lC6H7           2   468.785     5.298     0.000     0.000     1.000
 lC6H9           2   475.676     5.343     0.000     0.000     1.000
 C6H4#           2   458.308     5.230     0.000     0.000     1.000
 C6H5#           2   461.820     5.253     0.000     0.000     1.000
 C6H7#           2   468.785     5.298     0.000     0.000     1.000
 C6H9Z#          2   475.676     5.343     0.000     0.000     1.000
 C4H7-1          2   380.039     4.697     0.000     0.000     1.000
 C4H7-2          2   380.039     4.697     0.000     0.000     1.000
 C4H7Y           2   380.039     4.697     0.000     0.000     1.000
 C4H7T           2   380.039     4.697     0.000     0.000     1.000
 iC4H7           2   380.039     4.697     0.000     0.000     1.000
 C4H7V           2   380.039     4.697     0.000     0.000     1.000
 C5H7Y           2   426.090     5.016     0.000     0.000     1.000
 iC5H7Y          2   426.090     5.016     0.000     0.000     1.000
 C5H9Y           2   433.467     5.065     0.000     0.000     1.000
 iC5H9           2   433.467     5.065     0.000     0.000     1.000
 iC5H9Y          2   433.467     5.065     0.000     0.000     1.000
 CH2CHCO         2   379.865     4.696     0.000     0.000     1.000
 cC3H3           2   311.277     4.188     0.000     0.000     1.000
 AR              2   315.374     4.220     0.000     0.000     1.000
 lC5H6           2   422.366     4.991     0.000     0.000     1.000
 C6H5C3H3        2   585.734     6.021     0.000     0.000     1.000
 biphenyl        2   690.351     6.617     0.000     0.000     1.000
 C5H5#           2   418.619     4.965     0.000     0.000     1.000
 lC5H5           2   418.619     4.965     0.000     0.000     1.000
 C5H3O#          2   468.635     5.298     0.000     0.000     1.000
 C5H5O#          2   475.527     5.342     0.000     0.000     1.000
 C6H5O2          2   564.820     5.897     0.000     0.000     1.000
 C6H4OH#         2   515.189     5.594     0.000     0.000     1.000
 C6H5CH2OOH      2   608.736     6.156     0.000     0.000     1.000
 benzyl          2   508.830     5.554     0.000     0.000     1.000
 C6H4CH3         2   508.830     5.554     0.000     0.000     1.000
 C6H4OHCO        2   600.091     6.106     0.000     0.000     1.000
 HOC6H4CH2OO     2   650.349     6.394     0.000     0.000     1.000
 HOC6H4CH2       2   558.875     5.861     0.000     0.000     1.000
 C6H5CO          2   552.751     5.824     0.000     0.000     1.000
 C6H5CHOH        2   558.875     5.861     0.000     0.000     1.000
 C6H5CH2O        2   558.875     5.861     0.000     0.000     1.000
 HOC6H4CH2O      2   605.864     6.139     0.000     0.000     1.000
 C6H5CH2OO       2   605.864     6.139     0.000     0.000     1.000
 C8H9#-1         2   552.884     5.825     0.000     0.000     1.000
 C6H5C2H2        2   546.712     5.788     0.000     0.000     1.000
 C14H13#         2   758.182     6.983     0.000     0.000     1.000
 C5H8-12         2   429.790     5.041     0.000     0.000     1.000
 C5H7#           2   426.090     5.016     0.000     0.000     1.000
 C5H7#Y          2   426.090     5.016     0.000     0.000     1.000
 C5H7#V          2   426.090     5.016     0.000     0.000     1.000
 C5H7-1s         2   426.090     5.016     0.000     0.000     1.000
 C5H7-2t         2   426.090     5.016     0.000     0.000     1.000
 C5H7-4t         2   426.090     5.016     0.000     0.000     1.000
 C5H7-3t         2   426.090     5.016     0.000     0.000     1.000
 C5H7-5p         2   426.090     5.016     0.000     0.000     1.000
 C5H7-12-5p      2   426.090     5.016     0.000     0.000     1.000
 C5H9#           2   433.467     5.065     0.000     0.000     1.000
 C5H9            2   433.467     5.065     0.000     0.000     1.000
 RMCP1           2   475.676     5.343     0.000     0.000     1.000
 RMCP2           2   475.676     5.343     0.000     0.000     1.000
 RMCPY1          2   475.676     5.343     0.000     0.000     1.000
 RMCPY2          2   475.676     5.343     0.000     0.000     1.000
 RMCPD           2   468.785     5.298     0.000     0.000     1.000
 RMCPDY          2   468.785     5.298     0.000     0.000     1.000
 C5H5C2H2        2   508.830     5.554     0.000     0.000     1.000
 C5H4CCH2        2   505.559     5.533     0.000     0.000     1.000
 C5H5CCH         2   505.559     5.533     0.000     0.000     1.000
 CH3COOOH        2   458.146     5.229     0.000     0.000     1.000
 N2              2   256.703     3.750     0.000     0.000     1.000
 R16C2H4OOH      2   403.368     4.860     0.000     0.000     1.000
 R17C2H5OO       2   403.368     4.860     0.000     0.000     1.000
 R18CH3COOO      2   454.615     5.206     0.000     0.000     1.000
 ph#C4H8O        2   677.281     6.545     0.000     0.000     1.000
 ph#C4H8-1       2   634.161     6.302     0.000     0.000     1.000
 ph#C4H8-2       2   634.161     6.302     0.000     0.000     1.000
 ph#C4H8-3       2   634.161     6.302     0.000     0.000     1.000
 ph#C3H6-1       2   594.530     6.073     0.000     0.000     1.000
 ph#C3H4Y        2   588.677     6.039     0.000     0.000     1.000
 ph#C4H6X        2   628.578     6.270     0.000     0.000     1.000
 ph#C4H6X(1-3)   2   628.578     6.270     0.000     0.000     1.000
 ph#C4H6Y(2-4)   2   628.578     6.270     0.000     0.000     1.000
 ph#C4H6-1       2   628.578     6.270     0.000     0.000     1.000
 C9H11#-1        2   594.530     6.073     0.000     0.000     1.000
 indenyl         2   582.781     6.004     0.000     0.000     1.000
 naphthyl        2   617.300     6.205     0.000     0.000     1.000
 ph#C3H6COOOH    2   755.621     6.969     0.000     0.000     1.000
 ph#C3H4OOH      2   679.817     6.559     0.000     0.000     1.000
 ph#C4H8-1OOH    2   721.038     6.784     0.000     0.000     1.000
 ph#C4H8-2OOH    2   721.038     6.784     0.000     0.000     1.000
 ph#C4H8-3OOH    2   721.038     6.784     0.000     0.000     1.000
 ph#C4H8XOOH     2   721.038     6.784     0.000     0.000     1.000
 ph#C4H8XOH      2   679.931     6.560     0.000     0.000     1.000
 C2H5COOH        2   451.217     5.184     0.000     0.000     1.000
 ph#C4H7(OOH)2   2   798.556     7.194     0.000     0.000     1.000
 ph#C4H8-1OO     2   718.498     6.771     0.000     0.000     1.000
 ph#C4H8-2OO     2   718.498     6.771     0.000     0.000     1.000
 ph#C4H8-3OO     2   718.498     6.771     0.000     0.000     1.000
 ph#C4H8XOO      2   718.498     6.771     0.000     0.000     1.000
 ph#C4H7-1OOH-1  2   718.498     6.771     0.000     0.000     1.000
 ph#C4H7-1OOH-2  2   718.498     6.771     0.000     0.000     1.000
 ph#C4H7-1OOH-3  2   718.498     6.771     0.000     0.000     1.000
 ph#C4H7-1OOH-X  2   718.498     6.771     0.000     0.000     1.000
 ph#C4H7-2OOH-1  2   718.498     6.771     0.000     0.000     1.000
 ph#C4H7-2OOH-3  2   718.498     6.771     0.000     0.000     1.000
 ph#C4H7-2OOH-X  2   718.498     6.771     0.000     0.000     1.000
 ph#C4H7-3OOH-1  2   718.498     6.771     0.000     0.000     1.000
 ph#C4H7-3OOH-2  2   718.498     6.771     0.000     0.000     1.000
 ph#C4H7-3OOH-X  2   718.498     6.771     0.000     0.000     1.000
 ph#C4H7XOOH-1   2   718.498     6.771     0.000     0.000     1.000
 ph#C4H7XOOH-2   2   718.498     6.771     0.000     0.000     1.000
 ph#C4H7XOOH-3   2   718.498     6.771     0.000     0.000     1.000
 ph#C4H7XOOH-X   2   718.498     6.771     0.000     0.000     1.000
 ph#C4H7XOOH-1OO 2   796.198     7.182     0.000     0.000     1.000
 ph#C4H7XOOH-2OO 2   796.198     7.182     0.000     0.000     1.000
 ph#C4H7XOOH-3OO 2   796.198     7.182     0.000     0.000     1.000
 ph#C4H7XOOH-XOO 2   796.198     7.182     0.000     0.000     1.000
 ph#C4H7-3OOH-1OO 2   796.198     7.182     0.000     0.000     1.000
 ph#C4H7-3OOH-2OO 2   796.198     7.182     0.000     0.000     1.000
 ph#C4H7-3OOH-XOO 2   796.198     7.182     0.000     0.000     1.000
 ph#C4H7-2OOH-1OO 2   796.198     7.182     0.000     0.000     1.000
 ph#C4H7-2OOH-3OO 2   796.198     7.182     0.000     0.000     1.000
 ph#C4H7-2OOH-XOO 2   796.198     7.182     0.000     0.000     1.000
 ph#C4H7-1OOH-1OO 2   796.198     7.182     0.000     0.000     1.000
 ph#C4H7-1OOH-2OO 2   796.198     7.182     0.000     0.000     1.000
 ph#C4H7-1OOH-3OO 2   796.198     7.182     0.000     0.000     1.000
 ph#C4H7-1OOH-XOO 2   796.198     7.182     0.000     0.000     1.000
 ph#C2H3OOH      2   644.986     6.364     0.000     0.000     1.000
 ph#C2H3CHO      2   634.041     6.302     0.000     0.000     1.000
 ph#C3H5O#3      2   636.820     6.317     0.000     0.000     1.000
 ph#C4H8CHO      2   710.952     6.730     0.000     0.000     1.000
 ph#C3H6CHO      2   674.624     6.530     0.000     0.000     1.000
 ph#C2H4CHO      2   636.820     6.317     0.000     0.000     1.000
 ph#C4H6CHO      2   705.815     6.702     0.000     0.000     1.000
 ph#C3H4YOH      2   636.820     6.317     0.000     0.000     1.000
 ph#C3H4CHO      2   669.286     6.500     0.000     0.000     1.000
 ph#C3H4COOOH    2   750.707     6.943     0.000     0.000     1.000
 C3H6O3          2   505.408     5.532     0.000     0.000     1.000
 C3H7OOH         2   458.299     5.230     0.000     0.000     1.000
 C3H4O4#4        2   549.529     5.805     0.000     0.000     1.000
 C2H3COOOH       2   498.816     5.491     0.000     0.000     1.000
 C2H4OHCOOOH     2   555.678     5.842     0.000     0.000     1.000
 C3H5OOH         2   451.217     5.184     0.000     0.000     1.000
 C3H6OHOOH       2   511.937     5.573     0.000     0.000     1.000
 C6H5C2OOOH      2   679.702     6.558     0.000     0.000     1.000
 C6H5C2H2OOH     2   642.233     6.348     0.000     0.000     1.000
 ph#C4H6X(1-3)OOH 2   715.953     6.757     0.000     0.000     1.000
 ph#C4H6Y(2-4)OOH 2   715.953     6.757     0.000     0.000     1.000
 ph#C4H6XOOH     2   715.953     6.757     0.000     0.000     1.000
 ph#C4H6-1OOH    2   715.953     6.757     0.000     0.000     1.000
 C8H9#OOH        2   647.731     6.379     0.000     0.000     1.000
 C4H8O3KP        2   549.662     5.805     0.000     0.000     1.000
 C3H6O2PZ        2   451.217     5.184     0.000     0.000     1.000
 C4H10O2P        2   505.550     5.533     0.000     0.000     1.000
 C4H6O4E#4KP     2   591.347     6.054     0.000     0.000     1.000
 C4H6O4E#5KP     2   591.347     6.054     0.000     0.000     1.000
 C4H6OAY         2   436.964     5.089     0.000     0.000     1.000
 C4H8OLY         2   444.210     5.137     0.000     0.000     1.000
 C4H8O2PY        2   498.960     5.492     0.000     0.000     1.000
 ph#.C4H7O#4     2   671.959     6.515     0.000     0.000     1.000
 ph#.C4H7O#5     2   671.959     6.515     0.000     0.000     1.000
 .OOph#C4H7O#4   2   753.167     6.956     0.000     0.000     1.000
 .OOph#C4H7O#5   2   753.167     6.956     0.000     0.000     1.000
 ph#.C4H6O#4OOH  2   753.167     6.956     0.000     0.000     1.000
 ph#.C4H6O#5OOH  2   753.167     6.956     0.000     0.000     1.000
 ph#.OOC4H6O#4OOH 2   828.470     7.347     0.000     0.000     1.000
 ph#.OOC4H6O#5OOH 2   828.470     7.347     0.000     0.000     1.000
 ph#C3H5O#4COOOH 2   789.094     7.145     0.000     0.000     1.000
 ph#C3H5O#5COOOH 2   789.094     7.145     0.000     0.000     1.000
 ph#C2H4CO       2   634.041     6.302     0.000     0.000     1.000
 ph#C3H6CO       2   671.959     6.515     0.000     0.000     1.000
 ph#C4H8CO       2   708.387     6.716     0.000     0.000     1.000
 ph#C2H4CO3      2   718.388     6.770     0.000     0.000     1.000
 ph#C3H6CO3      2   753.167     6.956     0.000     0.000     1.000
 ph#C4H8CO3      2   786.819     7.133     0.000     0.000     1.000
 ph#C4H6XOO      2   713.400     6.743     0.000     0.000     1.000
 ph#C4H6X(1-3)OO 2   713.400     6.743     0.000     0.000     1.000
 ph#C4H6Y(2-4)OO 2   713.400     6.743     0.000     0.000     1.000
 ph#C4H6-1OO     2   713.400     6.743     0.000     0.000     1.000
 ph#C4H5XOOH-3   2   713.400     6.743     0.000     0.000     1.000
 ph#C4H5XOOHX    2   713.400     6.743     0.000     0.000     1.000
 ph#C4H5YOOH1    2   713.400     6.743     0.000     0.000     1.000
 ph#C4H5-1OOH-2  2   713.400     6.743     0.000     0.000     1.000
 ph#C4H5XOOH-3OO 2   791.467     7.157     0.000     0.000     1.000
 ph#C4H5XOOHXOO  2   791.467     7.157     0.000     0.000     1.000
 ph#C4H5YOOH-1OO 2   791.467     7.157     0.000     0.000     1.000
 ph#C4H5-1OOH-2OO 2   791.467     7.157     0.000     0.000     1.000
 C3H5YOO         2   447.646     5.160     0.000     0.000     1.000
 C3H7OO          2   454.768     5.207     0.000     0.000     1.000
 iC3H7OO         2   454.768     5.207     0.000     0.000     1.000
 C3H6OOH-2       2   454.768     5.207     0.000     0.000     1.000
 C3H6OOH-1       2   454.768     5.207     0.000     0.000     1.000
 iC3H6OOH        2   454.768     5.207     0.000     0.000     1.000
 C3H6OOH-2OO     2   558.735     5.860     0.000     0.000     1.000
 C3H6OOH-1OO     2   558.735     5.860     0.000     0.000     1.000
 iC3H6OOHOO      2   558.735     5.860     0.000     0.000     1.000
 RC3H5O#4        2   387.871     4.752     0.000     0.000     1.000
 RC3H5O3#4       2   502.120     5.512     0.000     0.000     1.000
 RC3H4O3H#4      2   502.120     5.512     0.000     0.000     1.000
 RC3H4O5H#4      2   599.958     6.105     0.000     0.000     1.000
 C3H4YOOH-2      2   447.646     5.160     0.000     0.000     1.000
 C3H4YOOH-1      2   447.646     5.160     0.000     0.000     1.000
 C3H4YOOH-2OO    2   552.610     5.823     0.000     0.000     1.000
 C3H4YOOH-1OO    2   552.610     5.823     0.000     0.000     1.000
 C3H6OH-2        2   395.759     4.808     0.000     0.000     1.000
 C3H6OH-1        2   395.759     4.808     0.000     0.000     1.000
 C3H6OH-2OO      2   508.680     5.553     0.000     0.000     1.000
 C3H6OH-1OO      2   508.680     5.553     0.000     0.000     1.000
 C3H5OH-2OOH3    2   508.680     5.553     0.000     0.000     1.000
 C3H5OH-2OOH1    2   508.680     5.553     0.000     0.000     1.000
 C3H5OH-1OOH2    2   508.680     5.553     0.000     0.000     1.000
 C3H5OH-1OOH3    2   508.680     5.553     0.000     0.000     1.000
 C3H5OH-2OOH3OO  2   605.732     6.138     0.000     0.000     1.000
 C3H5OH-2OOH1OO  2   605.732     6.138     0.000     0.000     1.000
 C3H5OH-1OOH2OO  2   605.732     6.138     0.000     0.000     1.000
 C3H5OH-1OOH3OO  2   605.732     6.138     0.000     0.000     1.000
 C6H5C2H2OO      2   639.471     6.332     0.000     0.000     1.000
 C6H5C2HOOH      2   639.471     6.332     0.000     0.000     1.000
 C6H5C2HOOHOO    2   723.351     6.797     0.000     0.000     1.000
 R26C4H9         2   388.043     4.754     0.000     0.000     1.000
 R28C4H9O2U      2   502.262     5.513     0.000     0.000     1.000
 R29C4H9O2U      2   502.262     5.513     0.000     0.000     1.000
 R32C4H9O2P      2   502.262     5.513     0.000     0.000     1.000
 R33C4H9O2P      2   502.262     5.513     0.000     0.000     1.000
 R34C4H9O2P      2   502.262     5.513     0.000     0.000     1.000
 R35C4H9O2P      2   502.262     5.513     0.000     0.000     1.000
 R36C4H9O2P      2   502.262     5.513     0.000     0.000     1.000
 R37C4H9O2P      2   502.262     5.513     0.000     0.000     1.000
 R40C4H9O4UP     2   600.083     6.106     0.000     0.000     1.000
 R41C4H9O4UP     2   600.083     6.106     0.000     0.000     1.000
 R42C4H9O4UP     2   600.083     6.106     0.000     0.000     1.000
 R43C4H9O2P      2   502.262     5.513     0.000     0.000     1.000
 R44C4H9O4UP     2   600.083     6.106     0.000     0.000     1.000
 R45C4H9O4UP     2   600.083     6.106     0.000     0.000     1.000
 R46C4H9O4UP     2   600.083     6.106     0.000     0.000     1.000
 R47C4H9O4UP     2   600.083     6.106     0.000     0.000     1.000
 RC4H7OE#4       2   440.598     5.113     0.000     0.000     1.000
 RC4H7OE#5       2   440.598     5.113     0.000     0.000     1.000
 RC4H7O3E#4U     2   546.569     5.787     0.000     0.000     1.000
 RC4H7O3E#5U     2   546.569     5.787     0.000     0.000     1.000
 RC4H7O3E#4P     2   546.569     5.787     0.000     0.000     1.000
 RC4H7O3E#5P     2   546.569     5.787     0.000     0.000     1.000
 RC4H7O5E#4UP    2   639.343     6.332     0.000     0.000     1.000
 RC4H7O5E#5UP    2   639.343     6.332     0.000     0.000     1.000
 RC3H5O          2   387.871     4.752     0.000     0.000     1.000
 RC4H7O          2   440.598     5.113     0.000     0.000     1.000
 RC3H5O3         2   502.120     5.512     0.000     0.000     1.000
 RC4H7O3         2   546.569     5.787     0.000     0.000     1.000
 coke            2   858.015     7.497     0.000     0.000     1.000
