THERMO
   300.000  1000.000  5000.000
CHOA1C3Q3-1O2     201910C  10H  11O   5     G    298.00   5000.00 1394.54     71
BC5H10OH          201907C   5H  11O   1     G    298.00   5000.00 1372.34     51
 8.88191280E+00 3.79500107E-02-1.57879697E-05 2.99043713E-09-2.11675720E-13    2
-2.20227807E+04-1.53941023E+01 2.41207445E+00 5.09973376E-02-2.31157990E-05    3
 3.04873860E-09 4.12650286E-13-1.97765213E+04 1.97368874E+01                   4
IC8D3-5R          201907C   8H  15          G    298.00   5000.00 1352.87     51
 1.30625510E+01 5.66787859E-02-2.50053970E-05 4.92971426E-09-3.58928343E-13    2
-5.74765864E+03-4.47588789E+01 1.58189901E+00 6.62255322E-02-6.03016239E-06    3
-1.97844893E-08 7.11319423E-12-6.89272698E+02 2.18768201E+01                   4
CC5H9-B           201907C   5H   9          G    298.00   5000.00 1399.13     21
 7.38213600E+00 3.08589487E-02-1.25480935E-05 2.33930557E-09-1.63722864E-13    2
 8.51700667E+03-1.16976894E+01-1.33485364E+00 5.62300985E-02-4.05109017E-05    3
 1.62682873E-08-2.82324673E-12 1.09170313E+04 3.31479404E+01                   4
IC5D2Y4           201907C   5H   8O   1     G    298.00   5000.00 1379.89     31
 8.34815995E+00 3.05819769E-02-1.27720319E-05 2.42591908E-09-1.72066712E-13    2
-2.01519264E+04-1.42098705E+01 1.31244472E+00 4.74958850E-02-2.70801069E-05    3
 7.35244281E-09-7.24757440E-13-1.79274175E+04 2.31255354E+01                   4
CVCCVCCJ          201907C   5H   7          G    298.00   5000.00 1406.21     11
 8.61307103E+00 2.51571980E-02-1.04868257E-05 1.98975642E-09-1.41042931E-13    2
 1.97971008E+04-2.08225136E+01-1.87210532E+00 5.70135376E-02-4.73143743E-05    3
 2.12566522E-08-3.99320036E-12 2.25816996E+04 3.27034326E+01                   4
C5H81-3           201907C   5H   8          G    298.00   5000.00 1415.29     21
 9.42809873E+00 2.56588955E-02-1.03639405E-05 1.92391126E-09-1.34275705E-13    2
 4.78479082E+03-2.40817284E+01-2.39328231E+00 6.33272277E-02-5.57664915E-05    3
 2.64661068E-08-5.14931047E-12 7.77202010E+03 3.56823729E+01                   4
C5H8D14           201907C   5H   8          G    298.00   5000.00 1399.33     21
 7.58418931E+00 2.77009077E-02-1.12541803E-05 2.09676372E-09-1.46679913E-13    2
 8.77837756E+03-1.25836374E+01-2.23932360E-01 5.04717938E-02-3.64014831E-05    3
 1.46463816E-08-2.54637871E-12 1.09242572E+04 2.75712421E+01                   4
C4H6CHO2-5        201907C   5H   7O   1     G    298.00   5000.00 1385.37     31
 9.38884021E+00 2.64360453E-02-1.10291126E-05 2.09358695E-09-1.48439205E-13    2
 5.73894530E+03-1.69373975E+01 1.82460845E+00 4.64223116E-02-3.05617152E-05    3
 1.05401120E-08-1.53146861E-12 7.98373658E+03 2.26232862E+01                   4
C4H6CHO4-5        201907C   5H   7O   1     G    298.00   5000.00 1372.46     31
 9.88827287E+00 2.58809480E-02-1.07864381E-05 2.04637350E-09-1.45046147E-13    2
 1.20255885E+04-2.01614846E+01 2.58696693E+00 4.41088118E-02-2.70188847E-05    3
 8.06801093E-09-9.07937160E-13 1.42687375E+04 1.83444627E+01                   4
CVCCVCCVO         201907C   5H   6O   1     G    298.00   5000.00 1410.32     21
 1.17348111E+01 2.13609259E-02-8.87535285E-06 1.68117113E-09-1.19065821E-13    2
-6.35395044E+03-3.36104999E+01-9.41001689E-01 6.11574679E-02-5.61525081E-05    3
 2.68970364E-08-5.21228612E-12-3.10440284E+03 3.06598335E+01                   4
C5H5OH            201907C   5H   6O   1     G    298.00   5000.00 1384.26     11
 1.02892923E+01 2.37184669E-02-9.98026227E-06 1.90793623E-09-1.36044914E-13    2
-6.08889540E+03-2.99445119E+01-4.18394880E+00 6.60447034E-02-5.64145565E-05    3
 2.46592154E-08-4.35434128E-12-2.14712017E+03 4.43932136E+01                   4
CPT               201907C   5H  10          G    298.00   5000.00 1383.93     11
 5.91980186E+00 3.74330669E-02-1.57413711E-05 3.00551943E-09-2.14019306E-13    2
-1.41686641E+04-1.19750998E+01-8.04275668E+00 7.54034866E-02-5.41554603E-05    3
 2.02835911E-08-3.16090573E-12-1.01200965E+04 6.06865539E+01                   4
CYC5H9            201907C   5H   9          G    298.00   5000.00 1395.31     11
 6.89653674E+00 3.29606477E-02-1.37499396E-05 2.61118751E-09-1.85245880E-13    2
 8.97770745E+03-1.52147813E+01-7.61748974E+00 7.54251668E-02-6.06647437E-05    3
 2.59450588E-08-4.61382247E-12 1.29472597E+04 5.93647984E+01                   4
CYC5H8            201907C   5H   8          G    298.00   5000.00 1392.65     11
 6.47563527E+00 3.06416241E-02-1.28585928E-05 2.45125787E-09-1.74344319E-13    2
-3.89533578E+02-1.27630377E+01-5.01042087E+00 6.30781094E-02-4.73732423E-05    3
 1.89996364E-08-3.21660893E-12 2.85192421E+03 4.66433785E+01                   4
CYC5H71-3         201907C   5H   7          G    298.00   5000.00 1400.11     11
 7.24511044E+00 2.70311188E-02-1.14122881E-05 2.18472739E-09-1.55855772E-13    2
 1.56838304E+04-1.60623138E+01-5.01565663E+00 6.32620174E-02-5.20331697E-05    3
 2.27815209E-08-4.15500485E-12 1.90177063E+04 4.68442607E+01                   4
CYC5H71-4         201907C   5H   7          G    298.00   5000.00 1406.95     11
 7.44961360E+00 2.61743499E-02-1.08698602E-05 2.05749973E-09-1.45614257E-13    2
 2.27577885E+04-1.59877214E+01-4.58566369E+00 6.31024325E-02-5.38892216E-05    3
 2.46681561E-08-4.67182581E-12 2.59193612E+04 4.53239793E+01                   4
C-C6H4            201907C   6H   4          G    298.00   5000.00 1384.81     11
 9.71153854E+00 1.85856278E-02-7.94356953E-06 1.53538223E-09-1.10350556E-13    2
 5.06443097E+04-2.85136283E+01-4.90371455E+00 6.18779135E-02-5.60803272E-05    3
 2.54380174E-08-4.59742735E-12 5.45787150E+04 4.63738427E+01                   4
CJVCCVCCVO        201907C   5H   5O   1     G    298.00   5000.00 1111.34     21
 1.23965392E+01 1.76939102E-02-7.35631739E-06 1.39418245E-09-9.87838247E-14    2
 2.30841239E+04-3.55910087E+01-5.40983959E-02 5.81563986E-02-5.70487795E-05    3
 2.87099830E-08-5.76042114E-12 2.61722768E+04 2.71100226E+01                   4
SC3H5CO           201907C   4H   5O   1     G    298.00   5000.00 1377.79     11
 7.25577102E+00 2.01593732E-02-8.31358685E-06 1.56529946E-09-1.10333377E-13    2
 3.31026486E+03-9.09038292E+00 2.77909219E+00 3.11563622E-02-1.79092127E-05    3
 5.03260114E-09-5.34370818E-13 4.70345007E+03 1.45834220E+01                   4
BZCOOH            201907C   7H   8O   2     G    298.00   5000.00 1393.92     21
 1.43764954E+01 3.42669325E-02-1.43818687E-05 2.74348227E-09-1.95284377E-13    2
-9.67267755E+03-4.79569869E+01-4.74500403E+00 9.11048579E-02-7.80634382E-05    3
 3.47557614E-08-6.30714717E-12-4.52672195E+03 4.99876123E+01                   4
CYC51EN3OJ        201907C   5H   7O   1     G    298.00   5000.00 1381.81     11
 9.93918203E+00 2.66274811E-02-1.10521100E-05 2.09234823E-09-1.48143128E-13    2
 5.09241863E+03-2.77092295E+01-2.77820756E+00 6.31209718E-02-5.02384780E-05    3
 2.08522324E-08-3.54488313E-12 8.61227941E+03 3.78333530E+01                   4
CJVCCVO           201907C   3H   3O   1     G    298.00   5000.00 1392.90     11
 6.96038839E+00 1.18316209E-02-4.97857869E-06 9.50633138E-10-6.76830879E-14    2
 1.83186165E+04-8.63569518E+00 3.06807099E+00 2.25920298E-02-1.61774680E-05    3
 6.21074861E-09-1.01962872E-12 1.94380516E+04 1.15744710E+01                   4
OVCCVCCVO         201907C   4H   4O   2     G    298.00   5000.00 1368.49     21
 9.92345848E+00 1.82154102E-02-7.87166481E-06 1.53077642E-09-1.10407285E-13    2
-2.67497425E+04-2.22242242E+01 3.51343750E+00 3.32704409E-02-1.99351737E-05    3
 5.15157693E-09-3.61352551E-13-2.47031369E+04 1.18857358E+01                   4
OVCCVCCJVO        201907C   4H   3O   2     G    298.00   5000.00 1377.36     21
 1.02403192E+01 1.46786841E-02-6.34307181E-06 1.23342680E-09-8.89540642E-14    2
-8.99341396E+03-2.27296460E+01 4.77798888E+00 2.83317999E-02-1.86071830E-05    3
 5.89658711E-09-7.17269741E-13-7.31132508E+03 6.08335211E+00                   4
C6H101-5          201907C   6H  10          G    298.00   5000.00 1401.89     31
 9.65668874E+00 3.39029110E-02-1.37557768E-05 2.56047005E-09-1.79000373E-13    2
 4.66533434E+03-2.17516484E+01-4.15049674E-01 6.37791261E-02-4.73569367E-05    3
 1.96339341E-08-3.49684513E-12 7.39241604E+03 2.98826811E+01                   4
C6H9-A            201907C   6H   9          G    298.00   5000.00 1405.72     21
 9.84044779E+00 3.12328979E-02-1.26590602E-05 2.35492850E-09-1.64575207E-13    2
 2.13966099E+04-2.20945356E+01-9.62570952E-01 6.41246738E-02-5.06244685E-05    3
 2.21082602E-08-4.07834050E-12 2.42513195E+04 3.30136673E+01                   4
C5H3O-3           201907C   5H   3O   1     G    298.00   5000.00 1409.99     11
 9.70234692E+00 1.57202157E-02-6.78033600E-06 1.31736090E-09-9.49754095E-14    2
 3.32331611E+04-2.54606193E+01-2.17024642E+00 5.29214889E-02-5.09891860E-05    3
 2.49591969E-08-4.89261767E-12 3.62888482E+04 3.47732861E+01                   4
B2E3M1OJ          201907C   5H   9O   1     G    298.00   5000.00 1343.11     31
 1.07822943E+01 3.40443206E-02-1.50759484E-05 2.97964664E-09-2.17327473E-13    2
-1.81737733E+03-2.96023755E+01 4.99828093E+00 3.35165655E-02 7.14697804E-06    3
-1.93913396E-08 6.11491780E-12 1.14391029E+03 5.63865787E+00                   4
IC4H7-I1O2        201907C   4H   7O   2     G    298.00   5000.00 1387.76     31
 9.98677742E+00 2.60840720E-02-1.09557112E-05 2.08941752E-09-1.48640120E-13    2
 4.21451391E+02-2.15152034E+01 1.63854653E+00 4.85984228E-02-3.35912894E-05    3
 1.22519542E-08-1.89139667E-12 2.86339484E+03 2.20024536E+01                   4
IC4H7CHO          201907C   5H   8O   1     G    298.00   5000.00 1364.26     31
 8.30832902E+00 3.04454650E-02-1.26698218E-05 2.40110295E-09-1.70055613E-13    2
-1.84981038E+04-1.34784976E+01 1.24928322E+00 4.62094114E-02-2.39940759E-05    3
 4.83350811E-09-3.91696682E-14-1.61831987E+04 2.43364364E+01                   4
C6D2Y1-1R         201907C   6H   9O   1     G    298.00   5000.00 1398.29     31
 1.13863804E+01 3.27197075E-02-1.34188346E-05 2.51656406E-09-1.76877059E-13    2
-4.79627207E+03-2.77177980E+01 2.21972724E+00 5.90639450E-02-4.21003181E-05    3
 1.66554988E-08-2.85733028E-12-2.24212264E+03 1.95553389E+01                   4
C5H91-1           201907C   5H   9          G    298.00   5000.00 1400.61     31
 8.82352313E+00 2.87235153E-02-1.16109203E-05 2.15554623E-09-1.50407084E-13    2
 2.22423166E+04-1.76241196E+01 4.03996477E-01 5.36342858E-02-3.95121339E-05    3
 1.62530437E-08-2.87130307E-12 2.45248985E+04 2.55555950E+01                   4
HEX5ENAL          201907C   6H  10O   1     G    298.00   5000.00 1370.86     41
 1.11838082E+01 3.61465257E-02-1.50516933E-05 2.85384174E-09-2.02192395E-13    2
-2.09801825E+04-2.67740020E+01 1.32677008E+00 6.03721235E-02-3.60622386E-05    3
 1.02786194E-08-1.05063002E-12-1.79220175E+04 2.53306846E+01                   4
HX5ENAL1J         201907C   6H   9O   1     G    298.00   5000.00 1367.81     41
 1.13586528E+01 3.30485217E-02-1.37932353E-05 2.61951296E-09-1.85811068E-13    2
-2.28585119E+03-2.62218901E+01 2.10460422E+00 5.55214959E-02-3.28467933E-05    3
 9.04017980E-09-8.33781869E-13 6.04410253E+02 2.27763167E+01                   4
HX5ENAL4J         201907C   6H   9O   1     G    298.00   5000.00 1372.89     31
 1.13441499E+01 3.35192511E-02-1.39772003E-05 2.65299590E-09-1.88120386E-13    2
-4.24060404E+03-2.76828045E+01 7.82954250E-01 6.07054048E-02-3.93285025E-05    3
 1.27694917E-08-1.63992377E-12-1.06371382E+03 2.77495857E+01                   4
CHX               201907C   6H  12          G    298.00   5000.00 1363.39     11
 8.86876478E+00 4.59111187E-02-1.99678250E-05 3.90020761E-09-2.82182195E-13    2
-2.15744555E+04-3.18376780E+01-8.68246888E+00 8.63828289E-02-5.10955036E-05    3
 1.22237203E-08-5.31294645E-13-1.59198389E+04 6.17779453E+01                   4
CHXRAD            201907C   6H  11          G    298.00   5000.00 1349.97     11
 7.90606833E+00 4.36145661E-02-1.89437849E-05 3.69725592E-09-2.67365164E-13    2
 2.02257855E+03-2.22523339E+01-7.13361249E+00 7.42190999E-02-3.57975675E-05    3
 3.01823307E-09 1.57222624E-12 7.17406145E+03 5.92227968E+01                   4
HX16AL1J          201907C   6H   9O   2     G    298.00   5000.00 1345.70     51
 1.31513039E+01 3.47583397E-02-1.47979828E-05 2.84932210E-09-2.04105947E-13    2
-2.80138462E+04-3.33648259E+01 3.71694153E+00 5.27571746E-02-2.24811377E-05    3
 1.26923651E-10 1.55266673E-12-2.46926206E+04 1.81135060E+01                   4
HX15AL6J          201907C   6H   9O   2     G    298.00   5000.00 1351.52     41
 1.37086307E+01 3.33665715E-02-1.38382131E-05 2.61746943E-09-1.85170330E-13    2
-2.83116885E+04-3.67845058E+01 3.44367549E+00 5.79380601E-02-3.38672598E-05    3
 8.66462233E-09-5.70993546E-13-2.50938515E+04 1.76447693E+01                   4
HX14AL6J          201907C   6H   9O   2     G    298.00   5000.00 1329.74     51
 1.19402915E+01 3.48908882E-02-1.45437606E-05 2.76064750E-09-1.95791916E-13    2
-2.52146255E+04-2.58194927E+01 4.69651681E+00 4.57143228E-02-1.31493805E-05    3
-5.18996505E-09 2.70829399E-12-2.24444179E+04 1.46193167E+01                   4
HX12AL6J          201907C   6H   9O   2     G    298.00   5000.00 1372.80     51
 1.30727432E+01 3.45446485E-02-1.46182445E-05 2.80259818E-09-2.00129984E-13    2
-2.19191884E+04-3.24626843E+01 2.20595196E+00 6.13891060E-02-3.81586419E-05    3
 1.13245029E-08-1.23316707E-12-1.85549959E+04 2.49435200E+01                   4
C5H9C-BOOH        201907C   5H  10O   2     G    298.00   5000.00 1376.61     51
 1.17681123E+01 3.40135161E-02-1.38716961E-05 2.59225301E-09-1.81770849E-13    2
-2.04462072E+04-2.97952711E+01 1.85078051E+00 6.08079728E-02-4.05831343E-05    3
 1.42907664E-08-2.09394253E-12-1.75669302E+04 2.18492778E+01                   4
I24C7D13          201907C   7H  12          G    298.00   5000.00 1404.29     41
 1.15372910E+01 4.05937298E-02-1.65500787E-05 3.09188856E-09-2.16753462E-13    2
-4.25674749E+03-3.19365979E+01-3.34061525E+00 8.56604246E-02-6.82910917E-05    3
 2.98730598E-08-5.49822096E-12-3.06899520E+02 4.40316347E+01                   4
I24C7D13-1AR      201907C   7H  11          G    298.00   5000.00 1414.78     31
 1.28652673E+01 3.66424868E-02-1.48872645E-05 2.77508703E-09-1.94261829E-13    2
 1.32667276E+04-3.89132704E+01-4.44737937E+00 9.17280579E-02-8.12292393E-05    3
 3.86313078E-08-7.52492897E-12 1.76502322E+04 4.86426733E+01                   4
I24C7D14-3R       201907C   7H  11          G    298.00   5000.00 1400.96     21
 1.07956387E+01 3.96404915E-02-1.62409381E-05 3.04454614E-09-2.13956731E-13    2
 1.07779485E+04-2.78238626E+01-3.11242125E+00 8.09839152E-02-6.28056303E-05    3
 2.67155112E-08-4.81067949E-12 1.45347096E+04 4.34455430E+01                   4
IC6D24            201907C   6H  10          G    298.00   5000.00 1410.03     31
 1.04741526E+01 3.31216231E-02-1.34518140E-05 2.50654676E-09-1.75402516E-13    2
 1.39169601E+02-2.79982712E+01-3.24833817E+00 7.58733910E-02-6.39128484E-05    3
