THERMO
   300.000  1000.000  5000.000
C4H7-1-4NO2-4           C   4H   6N   1O   2G   100.000  5000.000 1151.89      1
-1.42334078E+04-3.39612548E+02 3.47771266E+00 6.06936330E-02-2.77007775E-05    3
 4.37940442E-09-1.72262710E-13 2.52574490E+04 1.95664655E+01                   4
S(13760)                C   6H  12N   1     G   100.000  5000.000 1494.78      1
 9.67275631E+00 4.46697944E-02-1.93026604E-05 3.57728590E-09-2.44836061E-13    2
 1.38296210E+04-1.68753038E+01 1.07881524E+00 6.76669087E-02-4.23799918E-05    3
 1.38696540E-08-1.96621427E-12 1.63988416E+04 2.80401127E+01                   4
CYC6H8-1-NO2-R3         C   6H   8N   1O   2G   100.000  5000.000  989.63      1 ![O-][N+](=O)C1=C[CH]CCC1
 1.60111968E+01 3.08622503E-02-1.20386136E-05 2.34438282E-09-1.74528866E-13    2
 9.31986175E+03-5.94054883E+01 1.29293226E+00 3.83767140E-02 5.53516986E-05    3
-9.61236258E-08 3.81070280E-11 1.47781480E+04 2.43073423E+01                   4
CYC6H8-1-NO2-R6         C   6H   8N   1O   2G   100.000  5000.000  989.63      1 ![O-][N+](=O)C1=CCCC[CH]1
 1.60111968E+01 3.08622503E-02-1.20386136E-05 2.34438282E-09-1.74528866E-13    2
 9.31986175E+03-6.07917826E+01 1.29293226E+00 3.83767140E-02 5.53516986E-05    3
-9.61236258E-08 3.81070280E-11 1.47781480E+04 2.29210480E+01                   4
CYC6H8-2-NO2-R1         C   6H   8N   1O   2G   100.000  5000.000  989.63      1
 1.60111968E+01 3.08622503E-02-1.20386136E-05 2.34438282E-09-1.74528866E-13    2
 9.31986175E+03-5.94054883E+01 1.29293226E+00 3.83767140E-02 5.53516986E-05    3
-9.61236258E-08 3.81070280E-11 1.47781480E+04 2.43073423E+01                   4 ![O-][N+](=O)[C]1C=CCCC1
CYC6H8-2-NO2-R4         C   6H   8N   1O   2G   100.000  5000.000 1002.19      1
 1.58359218E+01 3.18884489E-02-1.33083544E-05 2.67658209E-09-2.01799969E-13    2
 5.96080846E+03-6.11308182E+01 1.50108799E+00 3.19820151E-02 7.20453914E-05    3
-1.10973091E-07 4.23353939E-11 1.17025899E+04 2.23691920E+01                   4![O-][N+](=O)C1C=C[CH]CC1
CYC6H8-3-NO2-R2         C   6H   8N   1O   2G   100.000  5000.000 1002.19      1
 1.58359218E+01 3.18884489E-02-1.33083544E-05 2.67658209E-09-2.01799969E-13    2
 5.96080846E+03-6.11308182E+01 1.50108799E+00 3.19820151E-02 7.20453914E-05    3
-1.10973091E-07 4.23353939E-11 1.17025899E+04 2.23691920E+01                   4![O-][N+](=O)C1[CH]C=CCC1
CYC6H8-3-NO2-R5         C   6H   8N   1O   2G   100.000  5000.000 1002.19      1
 1.58359218E+01 3.18884489E-02-1.33083544E-05 2.67658209E-09-2.01799969E-13    2
 5.96080846E+03-6.11308182E+01 1.50108799E+00 3.19820151E-02 7.20453914E-05    3
-1.10973091E-07 4.23353939E-11 1.17025899E+04 2.23691920E+01                   4 ![O-][N+](=O)C1CC=C[CH]C1
C6H813-6-1NO2           C   6H   8N   1O   2G   100.000  5000.000 1083.52      1
 1.76742687E+01 2.83054072E-02-1.13537839E-05 2.10740799E-09-1.47842986E-13    2
 2.35811117E+04-5.88452635E+01 7.09949495E-02 7.51515986E-02-5.10947293E-05    3
 1.11082679E-08 1.34039687E-12 2.84605954E+04 3.24059622E+01                   4  ![O-][N+](=O)C=CC=CC[CH2]
C6H813-6-2NO2           C   6H   8N   1O   2G   100.000  5000.000 1416.59      1
 1.67791200E+01 2.96913063E-02-1.22608429E-05 2.24554920E-09-1.53555326E-13    2
 2.58266443E+04-5.32081401E+01 2.00536566E-01 7.65035062E-02-6.18289065E-05    3
 2.55727343E-08-4.27030051E-12 3.05237007E+04 3.25476356E+01                   4  ![O-][N+](=O)C(=C)C=CC[CH2]
C6H813-6-3NO2           C   6H   8N   1O   2G   100.000  5000.000 1416.59      1
 1.67791200E+01 2.96913063E-02-1.22608429E-05 2.24554920E-09-1.53555326E-13    2
 2.58266443E+04-5.32081401E+01 2.00536566E-01 7.65035062E-02-6.18289065E-05    3
 2.55727343E-08-4.27030051E-12 3.05237007E+04 3.25476356E+01                   4![O-][N+](=O)C(C=C)=CC[CH2]
C6H813-6-4NO2           C   6H   8N   1O   2G   100.000  5000.000 1065.63      1
 1.79508510E+01 2.73291005E-02-1.07506155E-05 1.98247351E-09-1.38927531E-13    2
 2.47647048E+04-5.99468532E+01 2.99299839E-02 7.62228379E-02-5.37093232E-05    3
 1.26765062E-08 1.14838019E-12 2.96274314E+04 3.25456695E+01                   4  ![O-][N+](=O)C(=CC=C)C[CH2]
C6H813-6-5NO2           C   6H   8N   1O   2G   100.000  5000.000 1313.75      1
 1.74988395E+01 2.89822949E-02-1.22215129E-05 2.27573412E-09-1.57727525E-13    2
 2.48682098E+04-5.76106391E+01-2.21003984E-03 8.22684004E-02-7.30623435E-05    3
 3.31497961E-08-6.03294133E-12 2.94665828E+04 3.15974876E+01                   4 ![O-][N+](=O)C(C=CC=C)[CH2]
C6H813-6-6NO2           C   6H   8N   1O   2G   100.000  5000.000 1071.97      1
 1.74951097E+01 2.88650892E-02-1.19692999E-05 2.27473871E-09-1.62117640E-13    2
 1.79029408E+04-5.82332612E+01 2.43532638E-01 7.01175721E-02-3.73407171E-05    3
-2.06710211E-09 5.54288710E-12 2.29300075E+04 3.23907972E+01                   4  ![O-][N+](=O)[CH](CC=CC=C)
C4H413-4-4NO2           C   4H   4N   1O   2G   100.000  5000.000 1023.32      1
 1.41971324E+01 1.48539131E-02-5.72896054E-06 1.06579351E-09-7.59824656E-14    2
 3.46554248E+04-4.34893188E+01 1.36593346E+00 5.01532274E-02-3.56953088E-05    3
 6.40159133E-09 2.08627336E-12 3.80593497E+04 2.25101610E+01                   4  ![O-][N+](=O)[C](=CC=C)
C4H413-4-3NO2           C   4H   4N   1O   2G   100.000  5000.000 1348.47      1
 1.39501635E+01 1.50994108E-02-6.03068760E-06 1.09671694E-09-7.51594575E-14    2
 3.91684744E+04-4.22696645E+01 1.32842476E+00 5.25399345E-02-4.76788563E-05    3
 2.16872404E-08-3.89258111E-12 4.25724501E+04 2.23963409E+01                   4 ![O-][N+](=O)C(C=C)=[CH]
C4H413-4-2NO2           C   4H   4N   1O   2G   100.000  5000.000 1348.47      1
 1.39501635E+01 1.50994108E-02-6.03068760E-06 1.09671694E-09-7.51594575E-14    2
 3.91684744E+04-4.22696645E+01 1.32842476E+00 5.25399345E-02-4.76788563E-05    3
 2.16872404E-08-3.89258111E-12 4.25724501E+04 2.23963409E+01                   4  ![O-][N+](=O)C(=C)C=[CH]
C4H413-4-1NO2           C   4H   4N   1O   2G   100.000  5000.000  998.18      1
 1.49513321E+01 1.35919345E-02-5.07551180E-06 9.50749601E-10-6.90071718E-14    2
 3.68570778E+04-4.85422045E+01 1.35318941E+00 4.94007103E-02-3.08111858E-05    3
-6.11844324E-10 5.01862784E-12 4.05025121E+04 2.16984549E+01                   4 ![O-][N+](=O)C=CC=[CH]
CH3-2-1C6H11       THERMC   7H  14    0    0G   300.000  5000.000 1392.000    51
 2.10362326E+01 3.12251826E-02-1.06455286E-05 1.64909068E-09-9.55267368E-14    2
-2.00231696E+04-8.27625653E+01-8.12686345E-01 8.00476466E-02-5.21693265E-05    3
 1.77322031E-08-2.50122983E-12-1.21587692E+04 3.54576163E+01                   4
CH3-3-1C6H11       THERMC   7H  14    0    0G   300.000  5000.000 1394.000    51
 2.10162203E+01 3.13915116E-02-1.07345439E-05 1.66617205E-09-9.66469193E-14    2
-1.89384397E+04-8.33050873E+01-2.25817657E+00 8.50428554E-02-5.83805656E-05    3
 2.11450254E-08-3.19349124E-12-1.07287373E+04 4.20387188E+01                   4
CH3-4-1C6H11       THERMC   7H  14    0    0G   300.000  5000.000 1382.000    01
 2.18601585E+01 3.11115629E-02-1.03007273E-05 1.56605235E-09-8.95886892E-14    2
-1.91502440E+04-8.86266735E+01-1.81993363E+00 8.02531590E-02-4.55217939E-05    3
 1.10708678E-08-6.52142898E-13-1.04646110E+04 4.04822850E+01                   4
CH3-5-1C6H11       THERMC   7H  14    0    0G   300.000  5000.000 1382.000    01
 2.18601585E+01 3.11115629E-02-1.03007273E-05 1.56605235E-09-8.95886892E-14    2
-1.91502440E+04-8.86266735E+01-1.81993363E+00 8.02531590E-02-4.55217939E-05    3
 1.10708678E-08-6.52142898E-13-1.04646110E+04 4.04822850E+01                   4 
CH3-4-SAXC6H10     THERMC   7H  13    0    0G   300.000  5000.000 1389.000    51
 2.10132200E+01 2.94228712E-02-1.01841135E-05 1.59373387E-09-9.29770628E-14    2
-2.24031971E+03-8.48627601E+01-2.11469221E+00 8.10100879E-02-5.40865120E-05    3
 1.86777907E-08-2.67404872E-12 6.10818900E+03 4.03360229E+01                   4
CH3-2-SAXC6H10     THERMC   7H  13    0    0G   300.000  5000.000 1388.000    51
 2.09477838E+01 2.93621266E-02-1.01370670E-05 1.58364430E-09-9.22775724E-14    2
-3.14416352E+03-8.37983225E+01-9.85040654E-01 7.76868178E-02-5.06248797E-05    3
 1.70538646E-08-2.38473467E-12 4.84477746E+03 3.51631562E+01                   4
CH3-3-TAXC6H10     THERMC   7H  13    0    0G   300.000  5000.000 1364.000    51
 2.29640181E+01 2.88692811E-02-1.02474223E-05 1.63090090E-09-9.62703761E-14    2
-6.21412982E+03-8.64294933E+01-1.12039967E-01 6.99304973E-02-3.27761585E-05    3
 4.29402835E-09 5.46590360E-13 3.21007174E+03 4.22783263E+01                   4
CH3-2-C4H5-13      THERMC   5H   8    0    0G   300.000  5000.000 1400.000    11
 1.41556174E+01 1.81480914E-02-6.08112534E-06 9.30933623E-10-5.34766993E-14    2
 2.75150666E+03-5.04830683E+01-1.29614747E+00 6.00087837E-02-5.08075796E-05    3
 2.29593112E-08-4.20160882E-12 7.57617199E+03 3.05152312E+01                   4
CH3-2-PXC4H6       THERMC   5H   9    0    0G   300.000  5000.000 1391.000    31
 1.41324788E+01 2.04049427E-02-6.97672248E-06 1.08277127E-09-6.28002919E-14    2
 1.36730314E+04-4.61058299E+01 5.16043334E-01 5.06942079E-02-3.28148436E-05    3
 1.12295970E-08-1.62046694E-12 1.86163409E+04 2.76661497E+01                   4
PXCH2-3-1C4H7 9/ 8 G    C   5H   9    0    0G   300.000  5000.000 1394.000    01
 0.14695554E+02 0.19598583E-01-0.57971188E-05 0.83845769E-09-0.48338456E-13    2
 0.14288400E+05-0.50325676E+02-0.47129995E+00 0.63713677E-01-0.57310099E-04    3
 0.30868193E-07-0.75118410E-11 0.18553967E+05 0.27940596E+02                   4
CH3-1-cC6H9             C   7H  12          G   300.000  5000.000 1000.00      1
 9.57566556E+00 4.41001615E-02-1.77252228E-05 3.25998689E-09-2.25150578E-13    2
-1.11711524E+04-2.93706665E+01 7.45552530E-01 3.75097673E-02 5.50266382E-05    3
-8.71521002E-08 3.28555828E-11-7.30958749E+03 2.37072362E+01                   4
CH3-3-cC6H9             C   7H  12          G   300.000  5000.000 1000.00      1
 9.69158683E+00 4.39309791E-02-1.76431434E-05 3.24324304E-09-2.23918904E-13    2
-1.02520988E+04-3.03314311E+01-2.83917387E-02 4.12340249E-02 4.87675906E-05    3
-8.26074482E-08 3.16329710E-11-6.22925971E+03 2.69560640E+01                   4
CH3-4-cC6H9             C   7H  12          G   300.000  5000.000 1000.00      1
 9.70655838E+00 4.39342475E-02-1.76490733E-05 3.24489485E-09-2.24059505E-13    2
-1.04932507E+04-3.04375743E+01 1.20228398E-01 4.06044558E-02 4.98582815E-05    3
-8.34351199E-08 3.18647221E-11-6.49222916E+03 2.62297043E+01                   4
CH2SAXcC6H9             C   7H  11          G   300.000  5000.000 1000.00      1
 1.07296792E+01 3.99800373E-02-1.60517894E-05 2.95067581E-09-2.03740546E-13    2
 6.55768281E+03-3.46992419E+01-1.24891226E+00 5.12279447E-02 2.20760371E-05    3
-5.91343336E-08 2.44841264E-11 1.07867240E+04 3.22571522E+01                   4
CH3-1-SAXcC6H8          C   7H  11          G   300.000  5000.000 1000.00      1
 1.04916607E+01 4.03177419E-02-1.62136027E-05 2.98342027E-09-2.06134679E-13    2
 4.25176342E+03-3.24582221E+01 5.01520223E-01 4.18575408E-02 3.91078436E-05    3
-7.23183070E-08 2.82244879E-11 8.17082967E+03 2.53436217E+01                   4
CH3-2-SAXcC6H8          C   7H  11          G   300.000  5000.000 1000.00      1
 1.06819549E+01 4.00458129E-02-1.60807066E-05 2.95600551E-09-2.04096578E-13    2
 5.08422596E+03-3.19377560E+01 4.07388839E-01 4.37154405E-02 3.45578067E-05    3
-6.82316398E-08 2.69499739E-11 9.01057098E+03 2.69882449E+01                   4
CH3-3-SAXcC6H8          C   7H  11          G   300.000  5000.000 1000.00      1
 1.04923423E+01 4.03179053E-02-1.62138971E-05 2.98350406E-09-2.06141953E-13    2
 4.24605107E+03-3.24877750E+01 4.97485774E-01 4.18837798E-02 3.90576183E-05    3
-7.22777244E-08 2.82125530E-11 8.16569995E+03 2.53350179E+01                   4
CH3-4-SAXcC6H8          C   7H  11          G   300.000  5000.000 1000.00      1
 1.07126235E+01 3.99951452E-02-1.60563840E-05 2.95120840E-09-2.03756554E-13    2
 5.24230898E+03-3.43149789E+01-5.74775300E-01 4.77878622E-02 2.82898578E-05    3
-6.39698310E-08 2.58657228E-11 9.36763265E+03 2.94794152E+01                   4
CH3-5-SAXcC6H8          C   7H  11          G   300.000  5000.000 1000.00      1
 1.07357031E+01 3.99899683E-02-1.60587934E-05 2.95220057E-09-2.03851177E-13    2
 5.01695455E+03-3.44477456E+01-4.33028084E-01 4.72575054E-02 2.91509825E-05    3
-6.45950378E-08 2.60348053E-11 9.12107017E+03 2.87867732E+01                   4
CH2-3-cC6H8             C   7H  10          G   300.000  5000.000 1000.00      1
 1.01677136E+01 3.76705681E-02-1.51412337E-05 2.78564639E-09-1.92469658E-13    2
 2.11939321E+03-3.22117991E+01-1.33228737E+00 4.82793813E-02 2.20323324E-05    3
-5.73879216E-08 2.36987200E-11 6.18895292E+03 3.21168555E+01                   4
CH3-1-cC6H7-13          C   7H  10          G   300.000  5000.000 1000.00      1
 1.02070678E+01 3.76763359E-02-1.51529904E-05 2.78873917E-09-1.92717982E-13    2
 2.00089100E+03-3.15967968E+01 2.71359997E-01 4.16169094E-02 3.26395357E-05    3
-6.48752025E-08 2.56738318E-11 5.77814544E+03 2.52878141E+01                   4
CH3-2-cC6H7-13          C   7H  10          G   300.000  5000.000 1000.00      1
 1.02271860E+01 3.76413636E-02-1.51345953E-05 2.78479349E-09-1.92417465E-13    2
 2.34925534E+03-3.16279307E+01 3.20163827E-01 4.16649608E-02 3.22367460E-05    3
-6.44005921E-08 2.55050518E-11 6.11088434E+03 2.50688473E+01                   4
CH3-5-cC6H7-13          C   7H  10          G   300.000  5000.000 1000.00      1
 1.03421782E+01 3.74895468E-02-1.50641830E-05 2.77080899E-09-1.91407144E-13    2
 3.11854138E+03-3.26382019E+01-4.92206215E-01 4.53809097E-02 2.62680348E-05    3
-6.02301776E-08 2.44203832E-11 7.05772700E+03 2.84929836E+01                   4
CH2-3-PXcC6H7           C   7H   9          G   300.000  5000.000 1000.00      1
 1.13093305E+01 3.36128958E-02-1.35038540E-05 2.48406631E-09-1.71635771E-13    2
 1.92058565E+04-3.66941648E+01-1.66431986E+00 5.50336141E-02 7.58928836E-08    3
-3.70429813E-08 1.73285969E-11 2.33242807E+04 3.35146693E+01                   4
CH2-6-SAXcC6H7          C   7H   9          G   300.000  5000.000 1000.00      1
 1.12019450E+01 3.37180754E-02-1.35470942E-05 2.49220513E-09-1.72209250E-13    2
 1.56690412E+04-3.64480138E+01-2.07628339E+00 5.56442753E-02 3.43676396E-07    3
-3.79550223E-08 1.77362760E-11 1.98840226E+04 3.54084411E+01                   4 
CH3-1-SAXcC6H6          C   7H   9          G   300.000  5000.000 1000.00      1
 1.09906004E+01 3.40905876E-02-1.37396483E-05 2.53275838E-09-1.75249816E-13    2
 1.28954311E+04-3.44027872E+01-3.40162458E-01 4.66384045E-02 1.66014779E-05    3
-5.04698935E-08 2.12692217E-11 1.68003454E+04 2.84554022E+01                   4
CH3-2-SAXcC6H6          C   7H   9          G   300.000  5000.000 1000.00      1
 1.10977241E+01 3.39298981E-02-1.36596314E-05 2.51608967E-09-1.74003241E-13    2
 1.35167165E+04-3.46980364E+01-4.07527221E-01 4.78192848E-02 1.37037166E-05    3
-4.78577610E-08 2.04523641E-11 1.74243477E+04 2.88410552E+01                   4
CH3-3-SAXcC6H6          C   7H   9          G   300.000  5000.000 1000.00      1
 1.09695202E+01 3.41144644E-02-1.37494399E-05 2.53450515E-09-1.75364531E-13    2
 1.36260647E+04-3.18889682E+01-1.13647616E-02 4.50482992E-02 1.93343655E-05    3
-5.25110702E-08 2.18334556E-11 1.74717269E+04 2.93348806E+01                   4
CH3-4-SAXcC6H6          C   7H   9          G   300.000  5000.000 1000.00      1
 1.10977242E+01 3.39298980E-02-1.36596313E-05 2.51608966E-09-1.74003241E-13    2
 1.35167165E+04-3.46980368E+01-4.07527188E-01 4.78192853E-02 1.37037152E-05    3
-4.78577596E-08 2.04523636E-11 1.74243477E+04 2.88410549E+01                   4
CH3-5-SAXcC6H6          C   7H   9          G   300.000  5000.000 1000.00      1
 1.09759693E+01 3.41044513E-02-1.37451600E-05 2.53376750E-09-1.75319402E-13    2
 1.29141853E+04-3.43564898E+01-3.55655949E-01 4.66328115E-02 1.66595110E-05    3
-5.05341540E-08 2.12911962E-11 1.68204174E+04 2.85115869E+01                   4 
CH3-6-SAXcC6H6          C   7H   9          G   300.000  5000.000 1000.00      1
 1.11623231E+01 3.37597968E-02-1.35640006E-05 2.49524531E-09-1.72412042E-13    2
 1.43265516E+04-3.56811827E+01-1.63089057E+00 5.32606889E-02 4.69260531E-06    3
-4.13477879E-08 1.87063369E-11 1.84687925E+04 3.39566687E+01                   4
CH2-3-cC6H6-14          C   7H   8          G   300.000  5000.000 1000.00      1
 1.06092519E+01 3.14968247E-02-1.26871103E-05 2.33832428E-09-1.61796479E-13    2 
 1.39746128E+04-3.35616229E+01-1.71270179E+00 5.12310161E-02 2.04203813E-06    3 
-3.70347316E-08 1.70698734E-11 1.79166847E+04 3.32730870E+01                   4 
CH2-5-cC6H6-13          C   7H   8          G   300.000  5000.000 1000.00      1
 1.07663716E+01 3.12898980E-02-1.25893770E-05 2.31852425E-09-1.60340298E-13    2
 1.59184360E+04-3.38337590E+01-1.74827135E+00 5.20254793E-02 2.91736480E-07    3
-3.55918750E-08 1.66480071E-11 1.98875141E+04 3.38729065E+01                   4
CH3-2-C6H9-15      THERMC   7H  12    0    0G   300.000  5000.000 1394.000    41
 1.99132295E+01 2.75150548E-02-9.36766354E-06 1.44984895E-09-8.39352232E-14    2
-4.07055647E+03-7.77922154E+01-1.27143524E+00 7.73431874E-02-5.47169373E-05    3
 2.04973338E-08-3.19510886E-12 3.28921113E+03 3.59231009E+01                   4
PAXCH2-2-C4H5      THERMC   5H   7    0    0G   300.000  5000.000 1400.000    11
 1.48523478E+01 1.55764392E-02-5.31690304E-06 8.24223820E-10-4.77657150E-14    2
 2.08076725E+04-5.50502701E+01-2.02197006E+00 6.36290064E-02-5.92705516E-05    3
 2.85610470E-08-5.45166203E-12 2.58640508E+04 3.26120639E+01                   4
!-5.72714455E-08 2.36641011E-11 2.58014506E+04 9.11906641E+00 2.78022108E+04    4
CH3-5-SAXC6H10     THERMC   7H  13    0    0G   300.000  5000.000 1389.000    51
 2.10132200E+01 2.94228712E-02-1.01841135E-05 1.59373387E-09-9.29770628E-14    2
-2.24031971E+03-8.48627601E+01-2.11469221E+00 8.10100879E-02-5.40865120E-05    3
 1.86777907E-08-2.67404872E-12 6.10818900E+03 4.03360229E+01                   4
CH3-5-C6H9-13      THERMC   7H  12    0    0G   300.000  5000.000 1396.000    41
 2.05276838E+01 2.73840318E-02-9.40568120E-06 1.46419422E-09-8.51028706E-14    2
-6.93788106E+03-8.40498312E+01-3.26205259E+00 8.80203222E-02-7.06395301E-05    3
 3.03134373E-08-5.35401324E-12 9.13433578E+02 4.20796232E+01                   4
CH2cC6H10               C   7H  12          G   300.000  5000.000 1000.00      1
 9.69211214E+00 4.39199343E-02-1.76376439E-05 3.24229040E-09-2.23863988E-13    2
-1.02461937E+04-3.09431479E+01-1.16713806E+00 4.61635850E-02 4.07869052E-05    3
-7.69007591E-08 3.01102359E-11-6.01467617E+03 3.17447946E+01                   4
PXCH2-5-1C6H11     THERMC   7H  13    0    0G   300.000  5000.000 1393.000    51
 2.06259016E+01 2.92698219E-02-1.00238722E-05 1.55746681E-09-9.04079324E-14    2
 6.36710451E+03-7.88223305E+01-1.37027715E+00 7.98095213E-02-5.47529029E-05    3
 1.97898480E-08-2.98365673E-12 1.41467608E+04 3.97040026E+01                   4
CH3-2-PXC6H10      THERMC   7H  13    0    0G   300.000  5000.000 1388.000    61
 2.09220127E+01 2.89165731E-02-9.97311349E-06 1.55691982E-09-9.06736394E-14    2
 4.83003842E+03-7.99798612E+01 1.14306322E-01 7.47238881E-02-4.84643316E-05    3
 1.63867200E-08-2.31983987E-12 1.24316042E+04 3.29236560E+01                   4    
PX7-2C7H13         THERGC   7H  13    0    0G   300.000  5000.000 1000.000    51
 0.19699223E+02 0.27305672E-01-0.77966097E-05 0.11003983E-08-0.62440192E-13    2
 0.65118008E+04-0.73263214E+02-0.65700984E+00 0.80941029E-01-0.64745480E-04    3
 0.32671579E-07-0.79607354E-11 0.12720174E+05 0.33642590E+02                   4
CH3-3-PXC6H10      THERGC   7H  13    0    0G   300.000  5000.000 1000.000    51
 0.20434275E+02 0.28709512E-01-0.86311356E-05 0.12619490E-08-0.73238819E-13    2
 0.72034141E+04-0.77629128E+02-0.92534524E+00 0.87751038E-01-0.72554365E-04    3
 0.35451780E-07-0.80221767E-11 0.13392346E+05 0.33428608E+02                   4
SXC7H13            THERMC   7H  13    0    0G   300.000  5000.000 1383.000    51
 2.05321062E+01 2.85988588E-02-9.64125534E-06 1.48314293E-09-8.55245930E-14    2
 5.35259833E+03-7.70635568E+01-3.37870970E-01 7.22549356E-02-4.22499105E-05    3
 1.14646497E-08-1.05306924E-12 1.30682289E+04 3.67608087E+01                   4 
PXC7H13    1/ 2/ 7 THERMC   7H  13    0    0G   300.000  5000.000 1389.000    51
 2.09278134E+01 2.92841022E-02-1.00899640E-05 1.57425554E-09-9.16505991E-14    2
-1.41296217E+03-8.50447021E+01-1.66945935E+00 7.93202117E-02-5.20231516E-05    3
 1.74804211E-08-2.40912996E-12 6.75927466E+03 3.73759517E+01                   4
SAXC7H13           THERMC   7H  13    0    0G   300.000  5000.000 1389.000    51
 2.09278134E+01 2.92841022E-02-1.00899640E-05 1.57425554E-09-9.16505991E-14    2
-1.41296217E+03-8.39475707E+01-1.66945935E+00 7.93202117E-02-5.20231516E-05    3
 1.74804211E-08-2.40912996E-12 6.75927466E+03 3.84730831E+01                   4
CH3-4-PXC6H10      THERMC   7H  13    0    0G   300.000  5000.000 1372.000    51
 0.19870842E+02 0.27474349E-01-0.79033116E-05 0.11206311E-08-0.63747130E-13    2
 0.73440508E+04-0.74796814E+02-0.19447165E+01 0.87152414E-01-0.72473493E-04    3
 0.36236059E-07-0.84681082E-11 0.13745986E+05 0.38902706E+02                   4
PXCH2-5-1C6H11     THERMC   7H  13    0    0G   300.000  5000.000 1393.000    51
 2.06259016E+01 2.92698219E-02-1.00238722E-05 1.55746681E-09-9.04079324E-14    2
 6.36710451E+03-7.88223305E+01-1.37027715E+00 7.98095213E-02-5.47529029E-05    3
 1.97898480E-08-2.98365673E-12 1.41467608E+04 3.97040026E+01                   4
CH3-5-SAXC6H10     THERMC   7H  13    0    0G   300.000  5000.000 1389.000    51
 2.10132200E+01 2.94228712E-02-1.01841135E-05 1.59373387E-09-9.29770628E-14    2
-2.24031971E+03-8.48627601E+01-2.11469221E+00 8.10100879E-02-5.40865120E-05    3
 1.86777907E-08-2.67404872E-12 6.10818900E+03 4.03360229E+01                   4
SAXcC6H9   BURCAT T 2/92C   6H   9    0    0G   298.150  3000.000 1000.000    31 !Goos, Burcat and Ruscic, thermochemical database    
 0.26295828E+02 0.86828857E-02-0.15770376E-05 0.00000000E+00 0.00000000E+00    2 
 0.20863563E+04-0.12573825E+03-0.35714300E+01 0.61696043E-01-0.26928803E-04    3 
 0.00000000E+00 0.00000000E+00 0.13657039E+05 0.39986250E+02 0.15096500E+05    4  
CH3-1-cC6H7-13          C   7H  10          G   300.000  5000.000 1000.00      1
 1.02070678E+01 3.76763359E-02-1.51529904E-05 2.78873917E-09-1.92717982E-13    2
 2.00089100E+03-3.15967968E+01 2.71359997E-01 4.16169094E-02 3.26395357E-05    3
-6.48752025E-08 2.56738318E-11 5.77814544E+03 2.52878141E+01                   4
CH3-2-cC6H7-13          C   7H  10          G   300.000  5000.000 1000.00      1
 1.02271860E+01 3.76413636E-02-1.51345953E-05 2.78479349E-09-1.92417465E-13    2
